-6.000000,1891.000000,1892.000000,894.000000,1353.000000,0.000000,0.000000,11.000000,0.009060
-266.000000,4667.000000,1896.000000,891.000000,1348.000000,0.000000,0.000000,34.000000,0.019317
-266.000000,4750.000000,1887.000000,886.000000,1349.000000,0.000000,0.000000,58.000000,0.029416
-411.000000,4750.000000,1880.000000,885.000000,1355.000000,0.000000,0.000000,93.000000,0.039524
-513.000000,1055.000000,1883.000000,899.000000,1353.000000,0.000000,0.000000,116.000000,0.049739
-618.000000,1692.000000,1880.000000,891.000000,1356.000000,0.000000,0.000000,139.000000,0.059703
-296.000000,-819.000000,1876.000000,891.000000,1361.000000,0.000000,0.000000,163.000000,0.069961
-15.000000,-2871.000000,1877.000000,897.000000,1352.000000,0.000000,0.000000,186.000000,0.079995
879.000000,-2322.000000,1875.000000,892.000000,1362.000000,0.000000,0.000000,209.000000,0.090233
2244.000000,2476.000000,1874.000000,899.000000,1368.000000,0.000000,0.000000,233.000000,0.100262
2917.000000,551.000000,1872.000000,897.000000,1358.000000,0.000000,0.000000,256.000000,0.111439
3371.000000,-1591.000000,1871.000000,897.000000,1365.000000,0.000000,0.000000,279.000000,0.121437
3034.000000,-116.000000,1874.000000,902.000000,1368.000000,0.000000,0.000000,303.000000,0.130800
3034.000000,-116.000000,1870.000000,902.000000,1361.000000,0.000000,0.000000,326.000000,0.140760
2892.000000,3547.000000,1871.000000,902.000000,1368.000000,0.000000,90.000000,349.000000,0.151018
3044.000000,523.000000,1862.000000,910.000000,1366.000000,0.000000,90.000000,373.000000,0.161028
3253.000000,-3575.000000,1870.000000,907.000000,1367.000000,0.000000,90.000000,396.000000,0.171364
3003.000000,-6207.000000,1869.000000,900.000000,1374.000000,0.000000,90.000000,419.000000,0.181344
3373.000000,-5053.000000,1864.000000,906.000000,1368.000000,0.000000,90.000000,443.000000,0.191623
3721.000000,-2782.000000,1865.000000,906.000000,1360.000000,0.000000,90.000000,466.000000,0.201639
3690.000000,883.000000,1865.000000,901.000000,1370.000000,0.000000,90.000000,489.000000,0.211872
4264.000000,-2646.000000,1872.000000,905.000000,1368.000000,0.000000,90.000000,513.000000,0.221876
4350.000000,-4735.000000,1876.000000,913.000000,1368.000000,0.000000,90.000000,536.000000,0.233067
4112.000000,-8010.000000,1869.000000,907.000000,1367.000000,0.000000,90.000000,559.000000,0.243050
4112.000000,-8979.000000,1849.000000,904.000000,1366.000000,0.000000,240.000000,583.000000,0.253379
4194.000000,-8979.000000,1865.000000,909.000000,1363.000000,0.000000,240.000000,606.000000,0.263384
4169.000000,-4808.000000,1869.000000,911.000000,1359.000000,0.000000,240.000000,629.000000,0.273622
4930.000000,-6201.000000,1874.000000,901.000000,1368.000000,0.000000,240.000000,653.000000,0.283628
5392.000000,-2429.000000,1869.000000,901.000000,1362.000000,0.000000,240.000000,676.000000,0.293873
5640.000000,2109.000000,1876.000000,904.000000,1355.000000,0.000000,240.000000,699.000000,0.303880
5605.000000,-1197.000000,1877.000000,894.000000,1364.000000,0.000000,240.000000,723.000000,0.314134
5729.000000,-4650.000000,1878.000000,899.000000,1359.000000,0.000000,240.000000,746.000000,0.324180
6022.000000,-5610.000000,1882.000000,894.000000,1350.000000,0.000000,240.000000,769.000000,0.334388
5746.000000,-7147.000000,1879.000000,896.000000,1361.000000,0.000000,240.000000,793.000000,0.344396
5768.000000,-5228.000000,1882.000000,890.000000,1356.000000,10.000000,380.000000,828.000000,0.355616
5768.000000,-6851.000000,1889.000000,895.000000,1355.000000,10.000000,380.000000,851.000000,0.365569
6156.000000,-4109.000000,1882.000000,892.000000,1346.000000,10.000000,380.000000,874.000000,0.376745
6705.000000,-3686.000000,1888.000000,880.000000,1349.000000,10.000000,380.000000,898.000000,0.386747
6841.000000,-3686.000000,1894.000000,889.000000,1345.000000,10.000000,380.000000,921.000000,0.396056
6762.000000,-1603.000000,1893.000000,885.000000,1342.000000,10.000000,380.000000,944.000000,0.406058
6915.000000,-2754.000000,1898.000000,882.000000,1347.000000,10.000000,380.000000,968.000000,0.416301
7244.000000,-3292.000000,1895.000000,883.000000,1335.000000,10.000000,380.000000,991.000000,0.426334
7431.000000,-2364.000000,1898.000000,877.000000,1341.000000,10.000000,380.000000,1014.000000,0.436659
7504.000000,-6483.000000,1901.000000,872.000000,1341.000000,10.000000,500.000000,1038.000000,0.446690
8141.000000,-2585.000000,1899.000000,876.000000,1339.000000,10.000000,500.000000,1061.000000,0.458662
8877.000000,1807.000000,1900.000000,872.000000,1337.000000,10.000000,500.000000,1096.000000,0.470610
8741.000000,-2677.000000,1905.000000,873.000000,1334.000000,10.000000,500.000000,1119.000000,0.480684
8880.000000,-5912.000000,1904.000000,865.000000,1336.000000,10.000000,500.000000,1143.000000,0.490563
8880.000000,-2581.000000,1905.000000,872.000000,1331.000000,10.000000,500.000000,1166.000000,0.500791
9174.000000,-3390.000000,1903.000000,863.000000,1335.000000,10.000000,500.000000,1166.000000,0.510859
9147.000000,-4694.000000,1907.000000,867.000000,1337.000000,10.000000,500.000000,1166.000000,0.521067
9253.000000,-4694.000000,1905.000000,855.000000,1336.000000,10.000000,500.000000,1166.000000,0.531111
9856.000000,-3186.000000,1905.000000,865.000000,1333.000000,10.000000,500.000000,1166.000000,0.539313
9938.000000,-1647.000000,1902.000000,852.000000,1340.000000,20.000000,640.000000,1166.000000,0.549277
10243.000000,-1784.000000,1901.000000,854.000000,1338.000000,20.000000,640.000000,1166.000000,0.558311
10243.000000,-5487.000000,1900.000000,860.000000,1347.000000,20.000000,640.000000,1166.000000,0.568289
10698.000000,-4984.000000,1898.000000,859.000000,1346.000000,20.000000,640.000000,1166.000000,0.580799
10697.000000,-2231.000000,1894.000000,855.000000,1351.000000,20.000000,640.000000,1166.000000,0.592177
11172.000000,-2272.000000,1890.000000,852.000000,1350.000000,20.000000,640.000000,1166.000000,0.602657
11172.000000,-5217.000000,1889.000000,847.000000,1355.000000,20.000000,640.000000,1166.000000,0.611553
11321.000000,-5217.000000,1887.000000,853.000000,1353.000000,20.000000,640.000000,1166.000000,0.620552
11387.000000,-2745.000000,1887.000000,856.000000,1358.000000,20.000000,640.000000,1166.000000,0.629519
11759.000000,-3697.000000,1884.000000,850.000000,1369.000000,20.000000,640.000000,1166.000000,0.638520
12168.000000,-5317.000000,1869.000000,842.000000,1365.000000,60.000000,670.000000,1166.000000,0.648524
11888.000000,-4475.000000,1873.000000,847.000000,1377.000000,60.000000,670.000000,1166.000000,0.660852
12351.000000,-4507.000000,1872.000000,854.000000,1370.000000,60.000000,670.000000,1166.000000,0.670769
12351.000000,-4404.000000,1864.000000,854.000000,1377.000000,60.000000,670.000000,1166.000000,0.680747
12746.000000,-1822.000000,1862.000000,855.000000,1382.000000,60.000000,670.000000,1166.000000,0.690941
12530.000000,599.000000,1857.000000,859.000000,1383.000000,60.000000,670.000000,1166.000000,0.700919
12809.000000,599.000000,1850.000000,857.000000,1384.000000,60.000000,670.000000,1166.000000,0.709893
13418.000000,1935.000000,1847.000000,860.000000,1393.000000,60.000000,670.000000,1166.000000,0.718870
13420.000000,-3544.000000,1853.000000,857.000000,1402.000000,60.000000,670.000000,1166.000000,0.727913
13420.000000,-3270.000000,1829.000000,858.000000,1403.000000,60.000000,670.000000,1166.000000,0.736858
13886.000000,-5263.000000,1838.000000,861.000000,1405.000000,110.000000,660.000000,1166.000000,0.745873
14175.000000,-5263.000000,1831.000000,856.000000,1413.000000,110.000000,660.000000,1166.000000,0.754845
14344.000000,-6077.000000,1818.000000,864.000000,1412.000000,110.000000,660.000000,1166.000000,0.766099
14905.000000,-2133.000000,1826.000000,861.000000,1425.000000,110.000000,660.000000,1166.000000,0.775995
15122.000000,-4279.000000,1815.000000,867.000000,1425.000000,110.000000,660.000000,1166.000000,0.786153
14949.000000,-5820.000000,1809.000000,862.000000,1432.000000,110.000000,660.000000,1166.000000,0.796182
15093.000000,-8352.000000,1807.000000,874.000000,1441.000000,110.000000,660.000000,1166.000000,0.807370
15588.000000,-6820.000000,1798.000000,865.000000,1444.000000,110.000000,660.000000,1166.000000,0.817367
15588.000000,-6394.000000,1799.000000,862.000000,1451.000000,110.000000,660.000000,1166.000000,0.826852
15724.000000,-5050.000000,1791.000000,864.000000,1452.000000,110.000000,660.000000,1166.000000,0.836852
15669.000000,-3210.000000,1787.000000,868.000000,1453.000000,190.000000,670.000000,1166.000000,0.847085
15825.000000,-4362.000000,1784.000000,871.000000,1460.000000,190.000000,670.000000,1166.000000,0.857160
15972.000000,-4362.000000,1776.000000,879.000000,1466.000000,190.000000,670.000000,1166.000000,0.867182
16342.000000,-2768.000000,1775.000000,887.000000,1470.000000,190.000000,670.000000,1166.000000,0.877398
16674.000000,-2805.000000,1770.000000,871.000000,1468.000000,190.000000,670.000000,1166.000000,0.887473
16456.000000,-5653.000000,1764.000000,873.000000,1481.000000,190.000000,670.000000,1166.000000,0.897697
16715.000000,-6845.000000,1764.000000,868.000000,1481.000000,190.000000,670.000000,1166.000000,0.907730
17506.000000,-6050.000000,1760.000000,871.000000,1484.000000,190.000000,670.000000,1166.000000,0.917974
17390.000000,-4948.000000,1758.000000,867.000000,1488.000000,190.000000,670.000000,1166.000000,0.927995
17390.000000,-5632.000000,1758.000000,869.000000,1494.000000,190.000000,670.000000,1166.000000,0.938269
17929.000000,-7286.000000,1750.000000,865.000000,1497.000000,270.000000,680.000000,1166.000000,0.948861
18537.000000,-6006.000000,1738.000000,863.000000,1501.000000,270.000000,680.000000,1166.000000,0.959487
18231.000000,-7127.000000,1746.000000,865.000000,1500.000000,270.000000,680.000000,1166.000000,0.970492
18470.000000,-5162.000000,1746.000000,861.000000,1506.000000,270.000000,680.000000,1166.000000,0.980323
18799.000000,-5162.000000,1741.000000,859.000000,1500.000000,270.000000,680.000000,1166.000000,0.990302
18779.000000,-1466.000000,1738.000000,863.000000,1506.000000,270.000000,680.000000,1166.000000,1.000314
18633.000000,-1239.000000,1734.000000,859.000000,1502.000000,270.000000,680.000000,1166.000000,1.009341
18822.000000,-1507.000000,1734.000000,852.000000,1508.000000,270.000000,680.000000,1166.000000,1.018327
18822.000000,-2091.000000,1731.000000,848.000000,1513.000000,270.000000,680.000000,1166.000000,1.027330
18881.000000,-1705.000000,1732.000000,851.000000,1518.000000,270.000000,680.000000,1166.000000,1.036350
19277.000000,-1705.000000,1724.000000,842.000000,1514.000000,370.000000,670.000000,1166.000000,1.045529
19597.000000,-4518.000000,1722.000000,834.000000,1516.000000,370.000000,670.000000,1166.000000,1.055458
19689.000000,-3429.000000,1727.000000,835.000000,1527.000000,370.000000,670.000000,1166.000000,1.064759
19700.000000,-3782.000000,1714.000000,834.000000,1524.000000,370.000000,670.000000,1166.000000,1.074787
19700.000000,-5360.000000,1720.000000,827.000000,1530.000000,370.000000,670.000000,1166.000000,1.085009
20253.000000,-6662.000000,1711.000000,825.000000,1534.000000,370.000000,670.000000,1166.000000,1.095063
20353.000000,-2263.000000,1708.000000,823.000000,1539.000000,370.000000,670.000000,1166.000000,1.105316
20018.000000,-1918.000000,1710.000000,818.000000,1547.000000,370.000000,670.000000,1166.000000,1.115337
20032.000000,61.000000,1699.000000,814.000000,1547.000000,370.000000,670.000000,1166.000000,1.127611
20197.000000,-2355.000000,1691.000000,807.000000,1553.000000,370.000000,670.000000,1166.000000,1.137609
20541.000000,-5081.000000,1694.000000,804.000000,1554.000000,460.000000,680.000000,1166.000000,1.147835
20875.000000,-5081.000000,1693.000000,802.000000,1564.000000,460.000000,680.000000,1166.000000,1.157878
21102.000000,-2398.000000,1681.000000,799.000000,1570.000000,460.000000,680.000000,1166.000000,1.168089
20515.000000,-4640.000000,1677.000000,790.000000,1574.000000,460.000000,680.000000,1166.000000,1.178127
20882.000000,-6477.000000,1678.000000,796.000000,1576.000000,460.000000,680.000000,1166.000000,1.188554
20983.000000,-6075.000000,1664.000000,792.000000,1591.000000,460.000000,680.000000,1166.000000,1.198419
20983.000000,-6728.000000,1654.000000,784.000000,1599.000000,460.000000,680.000000,1166.000000,1.208648
20954.000000,-4317.000000,1649.000000,781.000000,1610.000000,460.000000,680.000000,1166.000000,1.218801
21220.000000,-7951.000000,1643.000000,775.000000,1618.000000,460.000000,680.000000,1166.000000,1.229038
21216.000000,-9280.000000,1629.000000,777.000000,1621.000000,460.000000,680.000000,1166.000000,1.238993
21280.000000,-5112.000000,1624.000000,776.000000,1635.000000,580.000000,680.000000,1166.000000,1.249452
21670.000000,-2548.000000,1616.000000,770.000000,1647.000000,580.000000,680.000000,1166.000000,1.259470
21826.000000,-2548.000000,1604.000000,779.000000,1654.000000,580.000000,680.000000,1166.000000,1.269686
21571.000000,-3123.000000,1594.000000,773.000000,1663.000000,580.000000,680.000000,1166.000000,1.279710
21636.000000,-4871.000000,1583.000000,770.000000,1666.000000,580.000000,680.000000,1166.000000,1.289951
21722.000000,-6732.000000,1571.000000,776.000000,1678.000000,580.000000,680.000000,1166.000000,1.299960
21997.000000,-4362.000000,1555.000000,769.000000,1693.000000,580.000000,680.000000,1166.000000,1.309897
21997.000000,-1371.000000,1542.000000,774.000000,1711.000000,580.000000,680.000000,1166.000000,1.319907
22518.000000,-3195.000000,1531.000000,776.000000,1719.000000,580.000000,680.000000,1166.000000,1.330125
22398.000000,-2490.000000,1518.000000,771.000000,1732.000000,580.000000,680.000000,1166.000000,1.340199
22022.000000,-1010.000000,1508.000000,771.000000,1749.000000,680.000000,680.000000,1166.000000,1.350394
22128.000000,-7432.000000,1494.000000,775.000000,1757.000000,680.000000,680.000000,1166.000000,1.360427
22399.000000,-7148.000000,1472.000000,775.000000,1779.000000,680.000000,680.000000,1166.000000,1.375142
22584.000000,-2565.000000,1459.000000,779.000000,1795.000000,680.000000,680.000000,1166.000000,1.385047
22153.000000,-939.000000,1443.000000,783.000000,1810.000000,680.000000,680.000000,1166.000000,1.396168
22325.000000,-3194.000000,1434.000000,781.000000,1822.000000,680.000000,680.000000,1166.000000,1.405258
22090.000000,-2064.000000,1420.000000,790.000000,1838.000000,680.000000,680.000000,1166.000000,1.415285
21961.000000,-6333.000000,1400.000000,785.000000,1857.000000,680.000000,680.000000,1166.000000,1.426423
22128.000000,-6333.000000,1390.000000,797.000000,1863.000000,680.000000,680.000000,1166.000000,1.436417
22504.000000,-5963.000000,1367.000000,794.000000,1879.000000,770.000000,680.000000,1166.000000,1.447625
22793.000000,-4000.000000,1357.000000,798.000000,1891.000000,770.000000,680.000000,1166.000000,1.457576
22793.000000,-5483.000000,1350.000000,807.000000,1905.000000,770.000000,680.000000,1166.000000,1.466566
22530.000000,-1972.000000,1328.000000,804.000000,1912.000000,770.000000,680.000000,1166.000000,1.475561
22095.000000,-1366.000000,1314.000000,813.000000,1924.000000,770.000000,680.000000,1166.000000,1.484616
22161.000000,-4778.000000,1306.000000,814.000000,1939.000000,770.000000,680.000000,1166.000000,1.493551
22405.000000,-4778.000000,1295.000000,825.000000,1945.000000,770.000000,680.000000,1166.000000,1.502540
22405.000000,-6826.000000,1285.000000,813.000000,1965.000000,770.000000,680.000000,1166.000000,1.511692
21854.000000,-6537.000000,1271.000000,833.000000,1970.000000,770.000000,680.000000,1166.000000,1.523589
21854.000000,-5914.000000,1254.000000,833.000000,1993.000000,770.000000,680.000000,1166.000000,1.533557
22453.000000,-3260.000000,1245.000000,832.000000,2003.000000,770.000000,680.000000,1166.000000,1.543506
22588.000000,-5584.000000,1225.000000,848.000000,2012.000000,850.000000,680.000000,1166.000000,1.553783
22816.000000,-8337.000000,1214.000000,847.000000,2029.000000,850.000000,680.000000,1166.000000,1.563807
23535.000000,-10216.000000,1202.000000,858.000000,2034.000000,850.000000,680.000000,1166.000000,1.573804
22929.000000,-9946.000000,1197.000000,861.000000,2052.000000,850.000000,680.000000,1166.000000,1.583955
22506.000000,-9948.000000,1176.000000,859.000000,2061.000000,850.000000,680.000000,1166.000000,1.595384
22685.000000,-7675.000000,1160.000000,872.000000,2060.000000,850.000000,680.000000,1166.000000,1.605310
22772.000000,-7675.000000,1150.000000,869.000000,2090.000000,850.000000,680.000000,1166.000000,1.614196
22772.000000,-6184.000000,1147.000000,884.000000,2082.000000,850.000000,680.000000,1166.000000,1.624165
22260.000000,-3807.000000,1132.000000,877.000000,2108.000000,850.000000,680.000000,1166.000000,1.634477
22330.000000,-2893.000000,1121.000000,901.000000,2104.000000,850.000000,680.000000,1166.000000,1.644463
22486.000000,-3096.000000,1104.000000,889.000000,2126.000000,930.000000,690.000000,1166.000000,1.655577
22070.000000,-2849.000000,1094.000000,895.000000,2127.000000,930.000000,690.000000,1166.000000,1.665625
22219.000000,-2034.000000,1079.000000,901.000000,2144.000000,930.000000,690.000000,1166.000000,1.675820
21976.000000,-5712.000000,1078.000000,910.000000,2151.000000,930.000000,690.000000,1166.000000,1.685783
21629.000000,-6151.000000,1066.000000,913.000000,2168.000000,930.000000,690.000000,1166.000000,1.694783
21913.000000,-6151.000000,1059.000000,925.000000,2157.000000,930.000000,690.000000,1166.000000,1.703773
21913.000000,-5931.000000,1049.000000,923.000000,2179.000000,930.000000,690.000000,1166.000000,1.712764
21671.000000,-5440.000000,1044.000000,935.000000,2179.000000,930.000000,690.000000,1166.000000,1.721786
21300.000000,-1926.000000,1029.000000,935.000000,2188.000000,930.000000,690.000000,1166.000000,1.730751
21482.000000,-1508.000000,1022.000000,936.000000,2198.000000,930.000000,690.000000,1166.000000,1.739790
21136.000000,-1508.000000,1019.000000,950.000000,2201.000000,1000.000000,690.000000,1166.000000,1.749743
20711.000000,-1320.000000,1007.000000,947.000000,2219.000000,1000.000000,690.000000,1166.000000,1.759090
20711.000000,-3637.000000,994.000000,956.000000,2221.000000,1000.000000,690.000000,1166.000000,1.769090
20799.000000,-3983.000000,988.000000,971.000000,2216.000000,1000.000000,690.000000,1166.000000,1.777277
20799.000000,-3312.000000,976.000000,966.000000,2242.000000,1000.000000,690.000000,1166.000000,1.787279
