670.000000,104.000000,1872.000000,2398.000000,1395.000000,0.000000,0.000000,0.000000,0.008398
670.000000,776.000000,1872.000000,2403.000000,1394.000000,0.000000,0.000000,0.000000,0.018077
1603.000000,-62.000000,1864.000000,2377.000000,1407.000000,0.000000,0.000000,0.000000,0.028383
1116.000000,-244.000000,1860.000000,2381.000000,1403.000000,0.000000,0.000000,0.000000,0.039436
-229.000000,-1166.000000,1852.000000,2368.000000,1416.000000,0.000000,0.000000,0.000000,0.050068
-58.000000,-1166.000000,1860.000000,2369.000000,1405.000000,0.000000,0.000000,0.000000,0.060456
476.000000,-2937.000000,1857.000000,2365.000000,1399.000000,0.000000,0.000000,0.000000,0.069553
629.000000,-1029.000000,1847.000000,2345.000000,1407.000000,0.000000,0.000000,0.000000,0.080470
314.000000,-1459.000000,1854.000000,2346.000000,1409.000000,0.000000,0.000000,0.000000,0.090202
778.000000,-2072.000000,1847.000000,2332.000000,1424.000000,0.000000,0.000000,0.000000,0.099138
778.000000,-1456.000000,1860.000000,2325.000000,1406.000000,0.000000,0.000000,0.000000,0.109319
505.000000,-679.000000,1853.000000,2318.000000,1427.000000,0.000000,0.000000,0.000000,0.118287
791.000000,-679.000000,1849.000000,2322.000000,1411.000000,0.000000,0.000000,0.000000,0.127281
1142.000000,391.000000,1845.000000,2300.000000,1420.000000,0.000000,0.000000,0.000000,0.136281
656.000000,638.000000,1860.000000,2294.000000,1428.000000,0.000000,0.000000,0.000000,0.145277
656.000000,-519.000000,1855.000000,2293.000000,1404.000000,0.000000,0.000000,0.000000,0.154259
-95.000000,-2347.000000,1852.000000,2283.000000,1411.000000,0.000000,0.000000,0.000000,0.163655
805.000000,-1284.000000,1847.000000,2287.000000,1422.000000,0.000000,0.000000,0.000000,0.172794
3165.000000,-1284.000000,1850.000000,2280.000000,1407.000000,0.000000,0.000000,0.000000,0.181673
3549.000000,-143.000000,1852.000000,2271.000000,1422.000000,0.000000,0.000000,0.000000,0.190667
3549.000000,-597.000000,1849.000000,2281.000000,1401.000000,0.000000,0.000000,0.000000,0.199669
3010.000000,-395.000000,1854.000000,2269.000000,1414.000000,0.000000,0.000000,0.000000,0.208659
3625.000000,159.000000,1850.000000,2284.000000,1405.000000,0.000000,0.000000,0.000000,0.217649
3841.000000,159.000000,1860.000000,2265.000000,1411.000000,0.000000,0.000000,0.000000,0.226007
4130.000000,-974.000000,1856.000000,2278.000000,1398.000000,0.000000,0.000000,0.000000,0.235188
3985.000000,-1158.000000,1858.000000,2275.000000,1408.000000,0.000000,0.000000,0.000000,0.245204
3985.000000,-131.000000,1859.000000,2274.000000,1391.000000,0.000000,0.000000,0.000000,0.254226
4693.000000,-216.000000,1861.000000,2274.000000,1392.000000,0.000000,0.000000,0.000000,0.263718
5294.000000,-216.000000,1858.000000,2273.000000,1392.000000,0.000000,10.000000,0.000000,0.271733
4973.000000,-791.000000,1866.000000,2278.000000,1392.000000,0.000000,10.000000,0.000000,0.281065
5506.000000,-1740.000000,1871.000000,2273.000000,1392.000000,0.000000,10.000000,0.000000,0.290116
5506.000000,-3683.000000,1881.000000,2276.000000,1375.000000,0.000000,10.000000,0.000000,0.299119
6046.000000,-2602.000000,1885.000000,2293.000000,1383.000000,0.000000,10.000000,0.000000,0.308100
5616.000000,-2602.000000,1884.000000,2282.000000,1385.000000,0.000000,10.000000,0.000000,0.317300
5988.000000,-1870.000000,1881.000000,2306.000000,1379.000000,0.000000,10.000000,0.000000,0.326302
5874.000000,-3309.000000,1886.000000,2299.000000,1365.000000,0.000000,10.000000,0.000000,0.335316
5874.000000,-3151.000000,1894.000000,2290.000000,1382.000000,0.000000,10.000000,0.000000,0.344304
6355.000000,-3317.000000,1898.000000,2299.000000,1367.000000,0.000000,10.000000,0.000000,0.352290
6655.000000,-3317.000000,1906.000000,2304.000000,1377.000000,0.000000,10.000000,0.000000,0.361287
6758.000000,-1539.000000,1890.000000,2324.000000,1366.000000,0.000000,0.000000,0.000000,0.370255
6432.000000,-1402.000000,1903.000000,2330.000000,1357.000000,0.000000,0.000000,0.000000,0.380271
6432.000000,-1137.000000,1909.000000,2328.000000,1361.000000,0.000000,0.000000,0.000000,0.389507
6490.000000,-1240.000000,1912.000000,2337.000000,1361.000000,0.000000,0.000000,0.000000,0.398501
5940.000000,-2431.000000,1907.000000,2359.000000,1345.000000,0.000000,0.000000,0.000000,0.409757
5744.000000,-2852.000000,1915.000000,2360.000000,1357.000000,0.000000,0.000000,0.000000,0.419814
6315.000000,-2852.000000,1919.000000,2351.000000,1349.000000,0.000000,0.000000,0.000000,0.427882
4820.000000,-2327.000000,1923.000000,2375.000000,1345.000000,0.000000,0.000000,0.000000,0.435877
4820.000000,-2462.000000,1925.000000,2381.000000,1340.000000,0.000000,0.000000,0.000000,0.444880
4076.000000,-3557.000000,1916.000000,2385.000000,1357.000000,0.000000,0.000000,0.000000,0.453101
4001.000000,-3557.000000,1913.000000,2384.000000,1357.000000,0.000000,0.000000,0.000000,0.462210
3856.000000,-3522.000000,1917.000000,2387.000000,1355.000000,0.000000,0.000000,0.000000,0.474307
3913.000000,-3906.000000,1911.000000,2416.000000,1345.000000,0.000000,0.000000,0.000000,0.482499
3913.000000,-3908.000000,1921.000000,2415.000000,1342.000000,0.000000,0.000000,0.000000,0.491401
4078.000000,-2546.000000,1917.000000,2420.000000,1340.000000,0.000000,0.000000,0.000000,0.501804
3821.000000,-356.000000,1922.000000,2427.000000,1344.000000,0.000000,0.000000,0.000000,0.511984
3219.000000,-3191.000000,1917.000000,2429.000000,1348.000000,0.000000,0.000000,0.000000,0.520940
3315.000000,-3191.000000,1918.000000,2428.000000,1349.000000,0.000000,0.000000,0.000000,0.530006
3186.000000,-2770.000000,1918.000000,2435.000000,1357.000000,0.000000,0.000000,0.000000,0.539593
2855.000000,-1095.000000,1929.000000,2427.000000,1364.000000,0.000000,0.000000,0.000000,0.548674
2855.000000,-33.000000,1916.000000,2438.000000,1353.000000,0.000000,0.000000,0.000000,0.558331
3483.000000,-1006.000000,1914.000000,2441.000000,1366.000000,0.000000,0.000000,0.000000,0.569635
3184.000000,-3348.000000,1921.000000,2437.000000,1374.000000,0.000000,0.000000,0.000000,0.578080
2084.000000,-4808.000000,1902.000000,2456.000000,1357.000000,0.000000,0.000000,0.000000,0.589703
2556.000000,-4203.000000,1916.000000,2441.000000,1375.000000,0.000000,0.000000,0.000000,0.600757
2505.000000,-3341.000000,1902.000000,2443.000000,1377.000000,0.000000,0.000000,0.000000,0.609795
2755.000000,-3341.000000,1900.000000,2444.000000,1364.000000,0.000000,0.000000,0.000000,0.620000
3007.000000,-2428.000000,1899.000000,2429.000000,1378.000000,0.000000,0.000000,0.000000,0.631129
2916.000000,-3182.000000,1900.000000,2435.000000,1376.000000,0.000000,0.000000,0.000000,0.640130
2492.000000,-2164.000000,1896.000000,2434.000000,1369.000000,0.000000,0.000000,0.000000,0.649641
2492.000000,-2550.000000,1890.000000,2428.000000,1373.000000,0.000000,0.000000,0.000000,0.658736
2408.000000,-2965.000000,1893.000000,2431.000000,1376.000000,0.000000,0.000000,0.000000,0.667698
2463.000000,-2069.000000,1878.000000,2428.000000,1398.000000,0.000000,0.000000,0.000000,0.679061
2521.000000,-1937.000000,1878.000000,2423.000000,1402.000000,0.000000,0.000000,0.000000,0.688213
2084.000000,-1937.000000,1875.000000,2425.000000,1391.000000,0.000000,0.000000,0.000000,0.697138
2181.000000,-2747.000000,1876.000000,2416.000000,1412.000000,0.000000,0.000000,0.000000,0.706474
2181.000000,-3572.000000,1878.000000,2400.000000,1393.000000,0.000000,0.000000,0.000000,0.715449
1593.000000,-3068.000000,1873.000000,2398.000000,1406.000000,0.000000,0.000000,0.000000,0.725747
1011.000000,-2649.000000,1848.000000,2390.000000,1411.000000,0.000000,0.000000,0.000000,0.734893
1192.000000,-2649.000000,1872.000000,2386.000000,1415.000000,0.000000,0.000000,0.000000,0.743898
1392.000000,-3029.000000,1853.000000,2373.000000,1420.000000,0.000000,0.000000,0.000000,0.755013
1790.000000,-3440.000000,1846.000000,2368.000000,1419.000000,0.000000,0.000000,0.000000,0.764015
1341.000000,-2310.000000,1849.000000,2366.000000,1423.000000,0.000000,0.000000,0.000000,0.773454
1341.000000,-3051.000000,1859.000000,2354.000000,1422.000000,0.000000,0.000000,0.000000,0.784584
1465.000000,-3109.000000,1854.000000,2343.000000,1435.000000,0.000000,0.000000,0.000000,0.792647
1217.000000,-1914.000000,1846.000000,2335.000000,1426.000000,0.000000,0.000000,0.000000,0.802037
1113.000000,-1914.000000,1845.000000,2335.000000,1415.000000,0.000000,0.000000,0.000000,0.811134
1514.000000,-1090.000000,1840.000000,2324.000000,1421.000000,0.000000,0.000000,0.000000,0.820152
1514.000000,-546.000000,1841.000000,2330.000000,1427.000000,0.000000,0.000000,0.000000,0.829175
1315.000000,-1529.000000,1836.000000,2323.000000,1429.000000,0.000000,0.000000,0.000000,0.838821
1021.000000,-3587.000000,1849.000000,2313.000000,1415.000000,0.000000,0.000000,0.000000,0.848004
799.000000,-2661.000000,1847.000000,2309.000000,1420.000000,0.000000,0.000000,0.000000,0.857706
1183.000000,-2661.000000,1836.000000,2301.000000,1426.000000,0.000000,0.000000,0.000000,0.866865
1548.000000,-2481.000000,1843.000000,2289.000000,1432.000000,0.000000,0.000000,0.000000,0.877535
1531.000000,-2845.000000,1849.000000,2285.000000,1424.000000,0.000000,0.000000,0.000000,0.886649
1398.000000,-1326.000000,1837.000000,2287.000000,1420.000000,0.000000,0.000000,0.000000,0.897583
