793.000000,-134.000000,1064.000000,2338.000000,2199.000000,0.000000,0.000000,0.000000,0.010178
33.000000,352.000000,1065.000000,2331.000000,2197.000000,0.000000,0.000000,0.000000,0.019505
3481.000000,-78.000000,1065.000000,2335.000000,2209.000000,0.000000,0.000000,0.000000,0.030592
27.000000,-314.000000,1058.000000,2362.000000,2188.000000,0.000000,0.000000,0.000000,0.039610
27.000000,583.000000,1067.000000,2349.000000,2183.000000,0.000000,0.000000,0.000000,0.048616
3102.000000,52.000000,1073.000000,2344.000000,2202.000000,0.000000,0.000000,0.000000,0.058856
338.000000,52.000000,1068.000000,2321.000000,2211.000000,0.000000,0.000000,0.000000,0.069133
-2978.000000,-419.000000,1068.000000,2326.000000,2210.000000,0.000000,0.000000,0.000000,0.078153
3140.000000,173.000000,1078.000000,2339.000000,2201.000000,0.000000,0.000000,0.000000,0.086127
153.000000,-371.000000,1061.000000,2345.000000,2197.000000,0.000000,0.000000,0.000000,0.095477
496.000000,-851.000000,1067.000000,2323.000000,2217.000000,0.000000,0.000000,0.000000,0.106810
3809.000000,-606.000000,1062.000000,2330.000000,2205.000000,0.000000,0.000000,0.000000,0.116691
3809.000000,-305.000000,1061.000000,2345.000000,2184.000000,0.000000,0.000000,0.000000,0.126790
5888.000000,-305.000000,1072.000000,2355.000000,2185.000000,0.000000,0.000000,0.000000,0.136678
14991.000000,-596.000000,1071.000000,2346.000000,2188.000000,0.000000,0.000000,0.000000,0.148538
18422.000000,280.000000,1061.000000,2347.000000,2186.000000,0.000000,0.000000,0.000000,0.159577
15669.000000,573.000000,1063.000000,2321.000000,2216.000000,0.000000,0.000000,0.000000,0.170622
7912.000000,621.000000,1078.000000,2331.000000,2209.000000,0.000000,0.000000,0.000000,0.182064
9961.000000,-71.000000,1062.000000,2355.000000,2177.000000,0.000000,0.000000,0.000000,0.193024
13770.000000,-71.000000,1059.000000,2327.000000,2209.000000,0.000000,0.000000,0.000000,0.203799
9735.000000,249.000000,1072.000000,2356.000000,2181.000000,0.000000,0.000000,0.000000,0.214609
4920.000000,733.000000,1066.000000,2328.000000,2201.000000,0.000000,0.000000,0.000000,0.225464
7615.000000,-107.000000,1072.000000,2352.000000,2184.000000,0.000000,0.000000,0.000000,0.235720
13486.000000,-1611.000000,1060.000000,2328.000000,2208.000000,0.000000,0.000000,0.000000,0.246914
14507.000000,-1617.000000,1063.000000,2333.000000,2209.000000,0.000000,0.000000,0.000000,0.255963
14202.000000,-1997.000000,1074.000000,2349.000000,2193.000000,0.000000,0.000000,0.000000,0.264979
15149.000000,-1536.000000,1060.000000,2349.000000,2200.000000,0.000000,0.000000,0.000000,0.274557
15149.000000,-652.000000,1061.000000,2357.000000,2178.000000,0.000000,0.000000,0.000000,0.283583
