-397.000000,-433.000000,737.000000,2029.000000,2451.000000,0.000000,0.000000,0.000000,0.010542
-455.000000,-2482.000000,734.000000,2009.000000,2466.000000,0.000000,0.000000,0.000000,0.020099
-691.000000,-2232.000000,736.000000,2001.000000,2469.000000,0.000000,0.000000,0.000000,0.030233
-1167.000000,-108.000000,737.000000,1989.000000,2479.000000,0.000000,0.000000,0.000000,0.040166
-1167.000000,-1943.000000,730.000000,1985.000000,2483.000000,0.000000,0.000000,0.000000,0.050265
-1169.000000,-737.000000,734.000000,1999.000000,2466.000000,0.000000,0.000000,0.000000,0.060947
-863.000000,660.000000,735.000000,2025.000000,2450.000000,0.000000,0.000000,0.000000,0.072264
-1586.000000,-290.000000,732.000000,2024.000000,2445.000000,0.000000,0.000000,0.000000,0.082261
-2457.000000,1526.000000,743.000000,2025.000000,2445.000000,0.000000,0.000000,0.000000,0.092342
-2469.000000,292.000000,733.000000,2028.000000,2448.000000,0.000000,0.000000,0.000000,0.103048
-2972.000000,-159.000000,747.000000,2028.000000,2445.000000,0.000000,0.000000,0.000000,0.113021
-3849.000000,-1100.000000,741.000000,2026.000000,2455.000000,0.000000,0.000000,0.000000,0.123696
-4815.000000,-1100.000000,744.000000,2029.000000,2448.000000,0.000000,0.000000,0.000000,0.133650
-3422.000000,-47.000000,736.000000,2033.000000,2445.000000,0.000000,0.000000,0.000000,0.144125
-73.000000,-379.000000,740.000000,2014.000000,2464.000000,0.000000,0.000000,0.000000,0.153348
-73.000000,-932.000000,734.000000,2008.000000,2480.000000,0.000000,0.000000,0.000000,0.162178
2313.000000,1240.000000,743.000000,2032.000000,2450.000000,0.000000,0.000000,0.000000,0.171338
3281.000000,1172.000000,733.000000,2013.000000,2470.000000,0.000000,0.000000,0.000000,0.180380
3402.000000,1172.000000,733.000000,2010.000000,2474.000000,0.000000,0.000000,0.000000,0.190467
3355.000000,1308.000000,731.000000,2028.000000,2459.000000,0.000000,0.000000,0.000000,0.201071
3811.000000,2803.000000,730.000000,2037.000000,2449.000000,0.000000,0.000000,0.000000,0.211583
3354.000000,1226.000000,728.000000,2049.000000,2451.000000,0.000000,0.000000,0.000000,0.221959
3312.000000,-296.000000,732.000000,2022.000000,2474.000000,0.000000,0.000000,0.000000,0.231089
3312.000000,-1065.000000,732.000000,2005.000000,2492.000000,0.000000,0.000000,0.000000,0.240742
3290.000000,-952.000000,732.000000,2025.000000,2478.000000,0.000000,0.000000,0.000000,0.249808
3310.000000,-1574.000000,734.000000,2049.000000,2453.000000,0.000000,0.000000,0.000000,0.258815
3794.000000,-1574.000000,728.000000,2035.000000,2471.000000,0.000000,0.000000,0.000000,0.268489
3818.000000,-2089.000000,729.000000,2011.000000,2498.000000,0.000000,0.000000,0.000000,0.277576
3818.000000,-247.000000,719.000000,2048.000000,2464.000000,0.000000,0.000000,0.000000,0.286555
3526.000000,-1432.000000,725.000000,2047.000000,2463.000000,0.000000,0.000000,0.000000,0.295548
3338.000000,-502.000000,725.000000,2013.000000,2499.000000,0.000000,0.000000,0.000000,0.304552
3329.000000,-1220.000000,721.000000,2017.000000,2492.000000,0.000000,0.000000,0.000000,0.314811
3509.000000,-1220.000000,732.000000,2037.000000,2480.000000,0.000000,0.000000,0.000000,0.323906
3202.000000,-2637.000000,724.000000,2027.000000,2492.000000,0.000000,0.000000,0.000000,0.334102
3202.000000,-3621.000000,727.000000,2061.000000,2460.000000,0.000000,0.000000,0.000000,0.343186
3012.000000,-2546.000000,718.000000,2030.000000,2481.000000,0.000000,0.000000,0.000000,0.352213
3300.000000,-1916.000000,712.000000,2026.000000,2500.000000,0.000000,0.000000,0.000000,0.361176
3031.000000,-3318.000000,718.000000,2032.000000,2491.000000,0.000000,0.000000,0.000000,0.370997
3200.000000,-3318.000000,719.000000,2033.000000,2489.000000,0.000000,0.000000,0.000000,0.379061
3200.000000,-3809.000000,720.000000,2027.000000,2501.000000,0.000000,10.000000,0.000000,0.388166
3489.000000,-2695.000000,717.000000,2021.000000,2506.000000,0.000000,10.000000,0.000000,0.398510
3591.000000,-2504.000000,718.000000,2050.000000,2481.000000,0.000000,10.000000,0.000000,0.407561
3402.000000,-2283.000000,710.000000,2056.000000,2474.000000,0.000000,10.000000,0.000000,0.416611
3082.000000,-2283.000000,715.000000,2047.000000,2492.000000,0.000000,10.000000,0.000000,0.424703
3398.000000,-1454.000000,709.000000,2062.000000,2469.000000,0.000000,10.000000,0.000000,0.433698
3398.000000,-1703.000000,711.000000,2035.000000,2497.000000,0.000000,10.000000,0.000000,0.442798
3360.000000,-3032.000000,715.000000,2028.000000,2503.000000,0.000000,10.000000,0.000000,0.451843
3462.000000,-3634.000000,708.000000,2063.000000,2477.000000,0.000000,10.000000,0.000000,0.460915
3327.000000,-3634.000000,711.000000,2035.000000,2499.000000,0.000000,10.000000,0.000000,0.469872
2979.000000,-2575.000000,706.000000,2025.000000,2510.000000,0.000000,10.000000,0.000000,0.478960
2979.000000,-2005.000000,718.000000,2049.000000,2483.000000,0.000000,0.000000,0.000000,0.488220
2451.000000,-561.000000,713.000000,2021.000000,2506.000000,0.000000,0.000000,0.000000,0.496321
2445.000000,-561.000000,707.000000,2061.000000,2469.000000,0.000000,0.000000,0.000000,0.504313
3224.000000,-1751.000000,711.000000,2029.000000,2499.000000,0.000000,0.000000,0.000000,0.513311
3224.000000,-3087.000000,715.000000,2046.000000,2504.000000,0.000000,0.000000,0.000000,0.522419
3286.000000,-2871.000000,712.000000,2014.000000,2513.000000,0.000000,0.000000,0.000000,0.532802
2863.000000,-3997.000000,717.000000,2047.000000,2477.000000,0.000000,0.000000,0.000000,0.544226
3491.000000,-3864.000000,703.000000,2041.000000,2492.000000,0.000000,0.000000,0.000000,0.552227
3547.000000,-2132.000000,699.000000,2045.000000,2482.000000,0.000000,0.000000,0.000000,0.561116
3187.000000,-1232.000000,716.000000,2053.000000,2471.000000,0.000000,0.000000,0.000000,0.572134
2915.000000,-1427.000000,710.000000,2017.000000,2507.000000,0.000000,0.000000,0.000000,0.584094
2317.000000,-1427.000000,718.000000,2017.000000,2502.000000,0.000000,0.000000,0.000000,0.593695
2665.000000,-3233.000000,707.000000,2044.000000,2473.000000,0.000000,0.000000,0.000000,0.602749
2665.000000,-3999.000000,714.000000,2033.000000,2481.000000,0.000000,0.000000,0.000000,0.611775
3293.000000,-2294.000000,715.000000,2007.000000,2511.000000,0.000000,0.000000,0.000000,0.620929
3555.000000,-1993.000000,720.000000,2022.000000,2491.000000,0.000000,0.000000,0.000000,0.630413
3360.000000,-1993.000000,715.000000,2013.000000,2498.000000,0.000000,0.000000,0.000000,0.638494
3360.000000,-2336.000000,722.000000,2045.000000,2467.000000,0.000000,0.000000,0.000000,0.646615
2881.000000,-1036.000000,717.000000,2012.000000,2498.000000,0.000000,0.000000,0.000000,0.655434
3082.000000,254.000000,718.000000,2016.000000,2489.000000,0.000000,0.000000,0.000000,0.665945
3313.000000,-1585.000000,713.000000,2008.000000,2505.000000,0.000000,0.000000,0.000000,0.675160
3451.000000,-341.000000,718.000000,2003.000000,2504.000000,0.000000,0.000000,0.000000,0.685453
2892.000000,-341.000000,724.000000,2028.000000,2468.000000,0.000000,0.000000,0.000000,0.694672
3083.000000,-2292.000000,721.000000,2013.000000,2485.000000,0.000000,0.000000,0.000000,0.706832
3083.000000,-2292.000000,714.000000,2033.000000,2461.000000,0.000000,0.000000,0.000000,0.714886
3308.000000,-685.000000,725.000000,2020.000000,2468.000000,0.000000,0.000000,0.000000,0.724039
3426.000000,-259.000000,717.000000,1999.000000,2494.000000,0.000000,0.000000,0.000000,0.732996
3297.000000,-1676.000000,727.000000,2035.000000,2461.000000,0.000000,0.000000,0.000000,0.742016
