-161.000000,204.000000,1453.000000,1379.000000,1753.000000,0.000000,0.000000,0.000000,0.008211
-234.000000,-291.000000,1445.000000,1393.000000,1752.000000,0.000000,0.000000,0.000000,0.018755
-180.000000,-1063.000000,1448.000000,1391.000000,1736.000000,0.000000,0.000000,0.000000,0.028581
-306.000000,292.000000,1444.000000,1379.000000,1757.000000,0.000000,0.000000,0.000000,0.038640
-306.000000,256.000000,1447.000000,1382.000000,1746.000000,0.000000,0.000000,0.000000,0.046637
-1123.000000,-1102.000000,1445.000000,1382.000000,1756.000000,0.000000,0.000000,0.000000,0.057194
-1564.000000,-1102.000000,1441.000000,1394.000000,1741.000000,0.000000,0.000000,0.000000,0.067119
-2142.000000,-300.000000,1444.000000,1390.000000,1742.000000,0.000000,0.000000,0.000000,0.075118
-3021.000000,1425.000000,1443.000000,1377.000000,1752.000000,0.000000,0.000000,0.000000,0.087167
-2572.000000,442.000000,1441.000000,1393.000000,1738.000000,0.000000,0.000000,0.000000,0.097268
-2823.000000,-487.000000,1450.000000,1384.000000,1738.000000,0.000000,0.000000,0.000000,0.107502
-1583.000000,-1239.000000,1445.000000,1375.000000,1747.000000,0.000000,0.000000,0.000000,0.118009
-1628.000000,56.000000,1448.000000,1374.000000,1756.000000,0.000000,0.000000,0.000000,0.129116
-2578.000000,-698.000000,1441.000000,1386.000000,1751.000000,0.000000,0.000000,0.000000,0.139322
-2583.000000,-1858.000000,1442.000000,1382.000000,1746.000000,0.000000,0.000000,0.000000,0.150434
-1980.000000,-1196.000000,1446.000000,1390.000000,1747.000000,0.000000,0.000000,0.000000,0.161513
-1980.000000,-967.000000,1452.000000,1392.000000,1737.000000,0.000000,0.000000,0.000000,0.169491
-237.000000,-967.000000,1445.000000,1374.000000,1741.000000,0.000000,0.000000,0.000000,0.179504
358.000000,-1812.000000,1453.000000,1360.000000,1754.000000,0.000000,0.000000,0.000000,0.190026
181.000000,-1767.000000,1443.000000,1379.000000,1734.000000,0.000000,0.000000,0.000000,0.199114
127.000000,-1723.000000,1451.000000,1373.000000,1740.000000,0.000000,0.000000,0.000000,0.208073
-1131.000000,-2291.000000,1447.000000,1380.000000,1736.000000,0.000000,0.000000,0.000000,0.218592
-1131.000000,-1311.000000,1444.000000,1364.000000,1745.000000,0.000000,0.000000,0.000000,0.228625
-2777.000000,-2618.000000,1447.000000,1376.000000,1743.000000,0.000000,0.000000,0.000000,0.238607
-4124.000000,-2691.000000,1449.000000,1369.000000,1735.000000,0.000000,0.000000,0.000000,0.248951
-5234.000000,-1788.000000,1455.000000,1352.000000,1744.000000,0.000000,0.000000,0.000000,0.259091
-6471.000000,-1788.000000,1454.000000,1375.000000,1731.000000,0.000000,0.000000,0.000000,0.268939
-7388.000000,-1452.000000,1454.000000,1356.000000,1744.000000,0.000000,0.000000,0.000000,0.279226
-8364.000000,-1114.000000,1452.000000,1375.000000,1733.000000,0.000000,0.000000,0.000000,0.288317
-8985.000000,-236.000000,1453.000000,1357.000000,1740.000000,0.000000,0.000000,0.000000,0.298383
-9832.000000,-472.000000,1459.000000,1354.000000,1747.000000,0.000000,0.000000,0.000000,0.308669
-9832.000000,-486.000000,1454.000000,1355.000000,1734.000000,0.000000,0.000000,0.000000,0.317763
-10342.000000,-2961.000000,1450.000000,1365.000000,1731.000000,0.000000,0.000000,0.000000,0.326694
-10846.000000,-2961.000000,1457.000000,1361.000000,1747.000000,0.000000,0.000000,0.000000,0.335720
-11394.000000,-2560.000000,1455.000000,1353.000000,1741.000000,0.000000,0.000000,0.000000,0.343651
-11625.000000,-1058.000000,1454.000000,1354.000000,1737.000000,0.000000,0.000000,0.000000,0.352629
-11625.000000,-342.000000,1454.000000,1363.000000,1732.000000,0.000000,0.000000,0.000000,0.361646
-12262.000000,-493.000000,1450.000000,1359.000000,1741.000000,0.000000,0.000000,0.000000,0.370687
-13037.000000,-1243.000000,1450.000000,1360.000000,1732.000000,0.000000,0.000000,0.000000,0.380731
-13650.000000,-1243.000000,1451.000000,1359.000000,1741.000000,0.000000,0.000000,0.000000,0.390106
-14558.000000,-3049.000000,1456.000000,1349.000000,1742.000000,0.000000,0.000000,0.000000,0.399131
-15247.000000,-3416.000000,1449.000000,1360.000000,1738.000000,0.000000,0.000000,0.000000,0.409488
-15247.000000,-2198.000000,1455.000000,1360.000000,1746.000000,0.000000,0.000000,0.000000,0.417557
-15357.000000,-3073.000000,1447.000000,1360.000000,1734.000000,0.000000,0.000000,0.000000,0.427834
-15683.000000,-4125.000000,1452.000000,1360.000000,1737.000000,0.000000,0.000000,0.000000,0.436801
-16171.000000,-4125.000000,1449.000000,1350.000000,1745.000000,0.000000,0.000000,0.000000,0.445869
-16697.000000,-3696.000000,1443.000000,1363.000000,1732.000000,0.000000,0.000000,0.000000,0.455073
-16873.000000,-2236.000000,1453.000000,1350.000000,1749.000000,0.000000,0.000000,0.000000,0.468314
-16958.000000,-1953.000000,1453.000000,1363.000000,1738.000000,0.000000,0.000000,0.000000,0.479492
-17069.000000,-1969.000000,1449.000000,1365.000000,1748.000000,0.000000,0.000000,0.000000,0.488570
-17015.000000,-3240.000000,1445.000000,1368.000000,1740.000000,0.000000,0.000000,0.000000,0.498960
-17015.000000,-3394.000000,1450.000000,1357.000000,1751.000000,0.000000,0.000000,0.000000,0.508199
-17134.000000,-3302.000000,1440.000000,1373.000000,1737.000000,0.000000,0.000000,0.000000,0.518120
-16949.000000,-2538.000000,1442.000000,1361.000000,1750.000000,0.000000,0.000000,0.000000,0.527253
-16995.000000,-2538.000000,1451.000000,1365.000000,1745.000000,0.000000,0.000000,0.000000,0.536228
-17262.000000,-1529.000000,1450.000000,1359.000000,1752.000000,0.000000,0.000000,0.000000,0.547177
