-219.000000,-2858.000000,1480.000000,973.000000,1796.000000,0.000000,0.000000,0.000000,0.007997
199.000000,1260.000000,1475.000000,986.000000,1797.000000,0.000000,0.000000,0.000000,0.018529
-790.000000,271.000000,1482.000000,1002.000000,1797.000000,0.000000,0.000000,0.000000,0.029028
-1330.000000,-1178.000000,1485.000000,1010.000000,1788.000000,0.000000,0.000000,0.000000,0.039038
-1330.000000,898.000000,1483.000000,1019.000000,1781.000000,0.000000,0.000000,0.000000,0.049660
-1474.000000,-2071.000000,1489.000000,1022.000000,1777.000000,0.000000,0.000000,0.000000,0.059677
-1888.000000,-3797.000000,1499.000000,1028.000000,1774.000000,0.000000,0.000000,0.000000,0.070276
-2233.000000,-3188.000000,1513.000000,1032.000000,1757.000000,0.000000,0.000000,0.000000,0.081269
-4005.000000,-3764.000000,1533.000000,1039.000000,1740.000000,0.000000,0.000000,0.000000,0.091742
-4228.000000,640.000000,1546.000000,1055.000000,1727.000000,0.000000,0.000000,0.000000,0.101791
-4449.000000,2803.000000,1557.000000,1041.000000,1711.000000,0.000000,0.000000,0.000000,0.112451
-4285.000000,2803.000000,1576.000000,1048.000000,1691.000000,0.000000,0.000000,0.000000,0.122458
-1834.000000,-1896.000000,1601.000000,1042.000000,1675.000000,0.000000,0.000000,0.000000,0.132494
543.000000,-8376.000000,1619.000000,1056.000000,1644.000000,0.000000,0.000000,0.000000,0.142726
543.000000,-3214.000000,1641.000000,1045.000000,1632.000000,0.000000,0.000000,0.000000,0.151698
-6108.000000,-2131.000000,1654.000000,1040.000000,1616.000000,0.000000,0.000000,0.000000,0.160631
-11521.000000,-2388.000000,1679.000000,1041.000000,1597.000000,0.000000,0.000000,0.000000,0.170967
-11650.000000,2490.000000,1695.000000,1038.000000,1567.000000,0.000000,0.000000,0.000000,0.180090
-11812.000000,2490.000000,1719.000000,1026.000000,1549.000000,0.000000,0.000000,0.000000,0.190166
-12131.000000,3344.000000,1741.000000,1026.000000,1527.000000,0.000000,0.000000,0.000000,0.199822
-12397.000000,-757.000000,1764.000000,1023.000000,1499.000000,0.000000,0.000000,0.000000,0.208870
-12397.000000,-3237.000000,1785.000000,1007.000000,1488.000000,0.000000,0.000000,0.000000,0.217872
-13333.000000,-4748.000000,1804.000000,1007.000000,1467.000000,0.000000,0.000000,0.000000,0.226835
-13670.000000,269.000000,1826.000000,997.000000,1441.000000,0.000000,0.000000,0.000000,0.235832
-13437.000000,269.000000,1845.000000,987.000000,1429.000000,0.000000,0.000000,0.000000,0.244053
-13112.000000,458.000000,1857.000000,976.000000,1407.000000,0.000000,0.000000,0.000000,0.253464
-13112.000000,-1073.000000,1876.000000,977.000000,1385.000000,0.000000,0.000000,0.000000,0.261557
-12321.000000,-3418.000000,1891.000000,965.000000,1371.000000,0.000000,0.000000,0.000000,0.271583
-12144.000000,-1648.000000,1911.000000,954.000000,1351.000000,0.000000,0.000000,0.000000,0.280646
-11798.000000,-1648.000000,1928.000000,946.000000,1335.000000,0.000000,0.000000,0.000000,0.291088
-11504.000000,1894.000000,1947.000000,931.000000,1333.000000,0.000000,0.000000,0.000000,0.299151
-11504.000000,-1635.000000,1943.000000,922.000000,1314.000000,0.000000,0.000000,0.000000,0.308161
-11751.000000,-686.000000,1954.000000,914.000000,1304.000000,0.000000,0.000000,0.000000,0.316189
-12126.000000,-3015.000000,1964.000000,899.000000,1302.000000,0.000000,0.000000,0.000000,0.325180
-12181.000000,-3015.000000,1966.000000,904.000000,1294.000000,0.000000,0.000000,0.000000,0.334169
-11948.000000,-4672.000000,1979.000000,885.000000,1292.000000,0.000000,0.000000,0.000000,0.343153
-11948.000000,-2979.000000,1980.000000,874.000000,1282.000000,0.000000,0.000000,0.000000,0.352180
-12084.000000,-5372.000000,1990.000000,862.000000,1283.000000,0.000000,10.000000,0.000000,0.361911
-12190.000000,-4002.000000,1990.000000,859.000000,1276.000000,0.000000,10.000000,0.000000,0.370290
-12188.000000,-1954.000000,1989.000000,849.000000,1273.000000,0.000000,10.000000,0.000000,0.381437
-12328.000000,-1954.000000,1988.000000,841.000000,1282.000000,0.000000,10.000000,0.000000,0.390338
-12328.000000,281.000000,1981.000000,832.000000,1283.000000,0.000000,10.000000,0.000000,0.399298
-12534.000000,-3310.000000,1967.000000,827.000000,1288.000000,0.000000,10.000000,0.000000,0.408294
-12141.000000,-591.000000,1971.000000,819.000000,1296.000000,0.000000,10.000000,0.000000,0.417500
-13696.000000,1586.000000,1963.000000,812.000000,1304.000000,0.000000,10.000000,0.000000,0.426508
-14753.000000,1586.000000,1955.000000,812.000000,1319.000000,0.000000,10.000000,0.000000,0.436782
-14105.000000,1837.000000,1943.000000,809.000000,1335.000000,0.000000,10.000000,0.000000,0.446313
-14105.000000,-23.000000,1931.000000,806.000000,1347.000000,0.000000,0.000000,0.000000,0.455252
-14143.000000,-6411.000000,1910.000000,803.000000,1363.000000,0.000000,0.000000,0.000000,0.465297
-14075.000000,-5008.000000,1899.000000,800.000000,1377.000000,0.000000,0.000000,0.000000,0.474713
-14506.000000,-4713.000000,1878.000000,799.000000,1396.000000,0.000000,0.000000,0.000000,0.484780
-15276.000000,-3802.000000,1864.000000,789.000000,1417.000000,0.000000,0.000000,0.000000,0.493914
-15395.000000,-3802.000000,1849.000000,798.000000,1439.000000,0.000000,0.000000,0.000000,0.503023
-15016.000000,-871.000000,1821.000000,800.000000,1458.000000,0.000000,0.000000,0.000000,0.514047
-14529.000000,-62.000000,1809.000000,796.000000,1477.000000,0.000000,0.000000,0.000000,0.523213
-14529.000000,-2772.000000,1780.000000,805.000000,1497.000000,0.000000,0.000000,0.000000,0.532154
-14711.000000,-1742.000000,1761.000000,808.000000,1517.000000,0.000000,0.000000,0.000000,0.541223
-15093.000000,-511.000000,1741.000000,810.000000,1549.000000,0.000000,0.000000,0.000000,0.551404
-15619.000000,4309.000000,1720.000000,815.000000,1568.000000,0.000000,0.000000,0.000000,0.560611
-15623.000000,-834.000000,1693.000000,826.000000,1591.000000,0.000000,0.000000,0.000000,0.571261
-15147.000000,-1472.000000,1662.000000,843.000000,1621.000000,0.000000,0.000000,0.000000,0.582637
-15033.000000,920.000000,1635.000000,852.000000,1642.000000,0.000000,0.000000,0.000000,0.593948
-15750.000000,-2083.000000,1621.000000,851.000000,1662.000000,0.000000,0.000000,0.000000,0.605120
-15971.000000,-4271.000000,1601.000000,872.000000,1686.000000,0.000000,0.000000,0.000000,0.616679
-15593.000000,-2007.000000,1569.000000,875.000000,1718.000000,0.000000,0.000000,0.000000,0.627798
-16166.000000,-4258.000000,1552.000000,893.000000,1727.000000,0.000000,0.000000,0.000000,0.639315
-15798.000000,-2416.000000,1537.000000,906.000000,1751.000000,0.000000,0.000000,0.000000,0.650406
-15012.000000,2272.000000,1519.000000,919.000000,1760.000000,0.000000,0.000000,0.000000,0.662127
-14793.000000,5300.000000,1501.000000,921.000000,1777.000000,0.000000,0.000000,0.000000,0.673683
-15121.000000,-2396.000000,1493.000000,941.000000,1785.000000,0.000000,0.000000,0.000000,0.685730
-15897.000000,339.000000,1489.000000,964.000000,1791.000000,0.000000,0.000000,0.000000,0.697833
