-191.000000,4281.000000,2232.000000,1366.000000,975.000000,0.000000,0.000000,0.000000,0.011260
23.000000,343.000000,2222.000000,1361.000000,997.000000,0.000000,0.000000,0.000000,0.020569
-415.000000,-493.000000,2204.000000,1367.000000,1008.000000,0.000000,0.000000,0.000000,0.032825
-799.000000,1702.000000,2194.000000,1354.000000,1027.000000,0.000000,0.000000,0.000000,0.042617
-799.000000,352.000000,2183.000000,1354.000000,1036.000000,0.000000,0.000000,0.000000,0.052597
-409.000000,-343.000000,2171.000000,1365.000000,1042.000000,0.000000,0.000000,0.000000,0.061665
78.000000,-1.000000,2159.000000,1381.000000,1054.000000,0.000000,0.000000,0.000000,0.071939
-822.000000,-1300.000000,2153.000000,1383.000000,1063.000000,0.000000,0.000000,0.000000,0.082779
-2162.000000,-3838.000000,2149.000000,1398.000000,1077.000000,0.000000,0.000000,0.000000,0.092851
-1322.000000,-2505.000000,2146.000000,1426.000000,1082.000000,0.000000,0.000000,0.000000,0.103149
-1790.000000,175.000000,2135.000000,1437.000000,1087.000000,0.000000,0.000000,0.000000,0.113150
-1879.000000,175.000000,2132.000000,1459.000000,1086.000000,0.000000,0.000000,0.000000,0.121133
-1879.000000,-764.000000,2131.000000,1483.000000,1086.000000,0.000000,0.000000,0.000000,0.130256
-3279.000000,1433.000000,2124.000000,1512.000000,1092.000000,0.000000,0.000000,0.000000,0.140242
-4697.000000,-1765.000000,2118.000000,1536.000000,1090.000000,0.000000,0.000000,0.000000,0.148235
-4357.000000,-1765.000000,2127.000000,1546.000000,1086.000000,0.000000,0.000000,0.000000,0.157238
-2524.000000,-1271.000000,2134.000000,1581.000000,1086.000000,0.000000,0.000000,0.000000,0.165224
-2524.000000,3414.000000,2136.000000,1601.000000,1088.000000,0.000000,0.000000,0.000000,0.174478
-490.000000,2556.000000,2140.000000,1636.000000,1084.000000,0.000000,0.000000,0.000000,0.185562
406.000000,-4007.000000,2144.000000,1681.000000,1076.000000,0.000000,0.000000,0.000000,0.194663
613.000000,-4545.000000,2147.000000,1698.000000,1062.000000,0.000000,0.000000,0.000000,0.205114
468.000000,-1388.000000,2164.000000,1737.000000,1061.000000,0.000000,0.000000,0.000000,0.215352
336.000000,308.000000,2165.000000,1778.000000,1051.000000,0.000000,0.000000,0.000000,0.225784
292.000000,1938.000000,2177.000000,1814.000000,1033.000000,0.000000,0.000000,0.000000,0.236126
40.000000,1938.000000,2186.000000,1842.000000,1026.000000,0.000000,0.000000,0.000000,0.246709
-215.000000,677.000000,2211.000000,1870.000000,1009.000000,0.000000,0.000000,0.000000,0.257935
-7.000000,-1141.000000,2218.000000,1904.000000,992.000000,0.000000,0.000000,0.000000,0.266932
-7.000000,-2315.000000,2225.000000,1916.000000,984.000000,0.000000,0.000000,0.000000,0.276011
-268.000000,3326.000000,2236.000000,1949.000000,966.000000,0.000000,0.000000,0.000000,0.285259
-193.000000,-80.000000,2254.000000,1967.000000,955.000000,0.000000,0.000000,0.000000,0.294266
236.000000,-2047.000000,2268.000000,1972.000000,947.000000,0.000000,0.000000,0.000000,0.303318
236.000000,-2047.000000,2275.000000,1991.000000,930.000000,0.000000,0.000000,0.000000,0.311404
343.000000,-3298.000000,2283.000000,2026.000000,915.000000,0.000000,0.000000,0.000000,0.321963
120.000000,-22.000000,2303.000000,2038.000000,896.000000,0.000000,0.000000,0.000000,0.331038
-199.000000,211.000000,2305.000000,2065.000000,886.000000,0.000000,0.000000,0.000000,0.339070
