1479.000000,-1425.000000,949.000000,1186.000000,2279.000000,0.000000,0.000000,23.000000,0.011926
291.000000,-122.000000,942.000000,1182.000000,2288.000000,0.000000,0.000000,58.000000,0.026382
-233.000000,-238.000000,932.000000,1163.000000,2308.000000,0.000000,0.000000,81.000000,0.037249
-231.000000,-366.000000,924.000000,1165.000000,2313.000000,0.000000,0.000000,116.000000,0.049995
437.000000,-848.000000,918.000000,1170.000000,2309.000000,0.000000,0.000000,139.000000,0.063399
508.000000,-1759.000000,917.000000,1164.000000,2310.000000,0.000000,0.000000,174.000000,0.074877
392.000000,-1297.000000,910.000000,1136.000000,2331.000000,0.000000,0.000000,198.000000,0.088176
945.000000,-1832.000000,907.000000,1160.000000,2317.000000,0.000000,0.000000,221.000000,0.099341
803.000000,-1865.000000,914.000000,1140.000000,2337.000000,0.000000,0.000000,256.000000,0.110679
2601.000000,-2016.000000,894.000000,1151.000000,2334.000000,0.000000,0.000000,279.000000,0.122547
-557.000000,-2494.000000,892.000000,1130.000000,2351.000000,0.000000,0.000000,303.000000,0.133588
856.000000,-2463.000000,886.000000,1144.000000,2336.000000,0.000000,0.000000,338.000000,0.144654
1601.000000,-2690.000000,882.000000,1123.000000,2354.000000,0.000000,100.000000,361.000000,0.155639
1692.000000,-2663.000000,881.000000,1114.000000,2349.000000,0.000000,100.000000,384.000000,0.167532
2159.000000,-2534.000000,876.000000,1126.000000,2339.000000,0.000000,100.000000,408.000000,0.179354
2059.000000,-1956.000000,879.000000,1111.000000,2365.000000,0.000000,100.000000,443.000000,0.190460
2344.000000,-1297.000000,874.000000,1098.000000,2366.000000,0.000000,100.000000,466.000000,0.202189
1944.000000,1915.000000,865.000000,1101.000000,2355.000000,0.000000,100.000000,501.000000,0.215150
2969.000000,3921.000000,865.000000,1110.000000,2360.000000,0.000000,100.000000,524.000000,0.227140
4154.000000,1240.000000,864.000000,1101.000000,2366.000000,0.000000,100.000000,559.000000,0.239832
4267.000000,-1513.000000,864.000000,1081.000000,2370.000000,0.000000,240.000000,583.000000,0.252601
3628.000000,-2745.000000,869.000000,1080.000000,2370.000000,0.000000,240.000000,606.000000,0.263671
3470.000000,-3707.000000,873.000000,1090.000000,2356.000000,0.000000,240.000000,629.000000,0.273512
2793.000000,-3664.000000,874.000000,1096.000000,2351.000000,0.000000,240.000000,664.000000,0.284589
2996.000000,-1992.000000,873.000000,1101.000000,2352.000000,0.000000,240.000000,688.000000,0.295733
3253.000000,-1642.000000,881.000000,1094.000000,2355.000000,0.000000,240.000000,711.000000,0.307180
2489.000000,-1476.000000,875.000000,1085.000000,2355.000000,0.000000,240.000000,734.000000,0.319304
2884.000000,-908.000000,884.000000,1081.000000,2358.000000,0.000000,240.000000,758.000000,0.328344
2573.000000,-1878.000000,883.000000,1075.000000,2353.000000,0.000000,240.000000,781.000000,0.337317
3124.000000,-1878.000000,890.000000,1072.000000,2355.000000,0.000000,240.000000,804.000000,0.346553
3124.000000,-2470.000000,888.000000,1071.000000,2349.000000,10.000000,380.000000,816.000000,0.355590
3302.000000,-2445.000000,900.000000,1073.000000,2341.000000,10.000000,380.000000,839.000000,0.364572
3924.000000,-2548.000000,900.000000,1079.000000,2325.000000,10.000000,380.000000,863.000000,0.373570
